DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,LT,2024,3.64,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,LT,2025,4.44,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,LU,2024,,,C
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,LU,2025,,,C
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,LV,2024,0.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,LV,2025,0.55,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,ME,2024,,,C
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,ME,2025,,,C
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,MT,2024,0.20,b,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,MT,2025,0.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,NL,2024,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,NL,2025,0.30,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,NO,2024,0,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,NO,2025,0,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,PL,2024,0.00,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,PL,2025,1.76,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,PT,2024,0.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,PT,2025,0.23,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,RO,2024,0.36,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,RO,2025,0.36,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,RS,2024,0.23,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,RS,2025,2.86,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,SE,2024,0.33,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,SE,2025,0.08,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,SI,2024,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,SI,2025,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,SK,2024,0.04,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_CMPQ,PC_TURN,SK,2025,0.01,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2017,76.66,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2018,83.19,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2019,78.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2020,69.44,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2021,76.92,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2022,83.71,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2023,85.53,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2024,83.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,AT,2025,79.67,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2018,93.32,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2019,96.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2020,53.80,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2021,40.99,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2022,56.74,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2023,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2024,56.65,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BA,2025,58.08,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2017,86.68,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2018,74.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2019,85.25,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2020,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2021,94.55,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2022,87.02,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2023,88.24,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2024,88.81,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BE,2025,85.54,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2017,73.16,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2018,80.00,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2019,81.30,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2020,82.44,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2021,85.78,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2022,79.59,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2023,87.57,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2024,75.96,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,BG,2025,80.89,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2017,74.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2018,64.14,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2019,89.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2020,77.46,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2021,75.38,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2022,84.42,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2023,90.68,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2024,81.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CY,2025,80.87,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2017,91.70,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2018,89.71,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2019,92.42,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2020,94.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2021,94.68,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2022,92.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2023,66.39,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2024,83.75,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,CZ,2025,80.07,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2017,66.65,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2018,81.88,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2019,75.00,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2020,72.62,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2021,70.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2022,76.00,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2023,75.17,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2024,71.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DE,2025,69.43,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2017,86.54,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2018,87.46,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2019,90.97,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2020,90.64,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2021,88.16,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2022,93.37,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2023,94.18,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2024,90.35,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,DK,2025,90.34,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2017,78.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2018,81.75,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2019,80.48,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2020,81.77,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2021,79.97,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2022,80.90,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2023,81.05,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2024,77.60,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EA,2025,77.61,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2017,91.40,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2018,92.94,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2019,94.53,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2020,92.63,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2021,95.53,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2022,95.65,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2023,95.68,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2024,95.19,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EE,2025,95.90,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2017,87.52,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2018,93.75,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2019,91.70,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2020,73.55,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2021,86.77,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2022,89.24,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2023,80.95,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2024,79.56,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EL,2025,69.99,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2017,83.12,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2018,81.74,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2019,79.36,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2020,75.69,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2021,76.80,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2022,76.50,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2023,77.08,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2024,78.32,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,ES,2025,75.50,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU15,2017,80.61,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU15,2018,82.65,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2007,2017,81.10,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2007,2018,82.50,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2017,80.29,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2018,81.83,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2019,81.91,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2020,82.60,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2021,81.24,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2022,81.62,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2023,80.88,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2024,78.53,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU27_2020,2025,77.63,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU28,2017,81.13,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU28,2018,82.54,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,EU28,2019,81.84,,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2017,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2018,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2019,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2020,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2021,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2022,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2023,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2024,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FI,2025,,u,
ESTAT:ISOC_EC_EVALS(1.0),27/02/26 11:00:00,A,10-249,C10-S951_X_K,E_AWSVAL_COWN,PC_AWSVAL,FR,2017,89.10,,
