DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2012,76.62,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2014,77.76,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2015,78.30,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2016,79.12,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2017,78.43,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2018,75.56,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2019,77.06,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2020,76.79,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2022,76.09,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,SK,2024,74.76,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,TR,2015,,u,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,TR,2018,57.36,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,TR,2019,64.85,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,TR,2020,66.25,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,TR,2022,72.64,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,TR,2024,75.43,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2012,81.17,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2014,77.66,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2015,78.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2016,75.86,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2017,77.11,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2018,76.52,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2019,77.48,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT,UK,2020,79.96,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,AT,2012,86.88,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,AT,2014,87.65,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,AT,2015,89.35,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,AT,2016,85.21,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,AT,2017,87.32,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,AT,2018,84.39,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,AT,2019,82.59,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BA,2018,66.40,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BA,2019,70.14,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BE,2012,84.56,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BE,2014,84.59,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BE,2015,85.41,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BE,2016,84.64,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BE,2017,86.63,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BE,2018,86.43,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BE,2019,87.62,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BG,2012,23.87,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BG,2014,58.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BG,2015,61.09,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BG,2016,61.06,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BG,2017,63.43,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BG,2018,64.65,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,BG,2019,61.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CY,2012,78.62,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CY,2014,88.73,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CY,2015,82.07,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CY,2016,87.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CY,2017,79.43,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CY,2018,88.41,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CY,2019,82.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CZ,2012,83.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CZ,2014,79.60,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CZ,2015,79.35,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CZ,2016,80.99,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CZ,2017,81.58,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CZ,2018,81.62,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,CZ,2019,80.78,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DE,2012,83.33,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DE,2014,80.14,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DE,2015,81.86,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DE,2016,77.12,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DE,2017,76.77,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DE,2018,76.14,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DE,2019,77.06,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DK,2012,90.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DK,2014,86.78,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DK,2015,87.70,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DK,2016,84.72,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DK,2017,84.39,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DK,2018,85.06,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,DK,2019,85.47,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EA,2012,78.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EA,2014,77.07,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EA,2015,79.48,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EA,2016,76.45,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EA,2017,75.87,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EA,2018,76.06,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EA,2019,75.84,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EE,2012,74.31,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EE,2014,70.95,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EE,2015,69.45,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EE,2016,69.66,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EE,2017,69.80,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EE,2018,61.68,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EE,2019,65.42,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EL,2012,88.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EL,2014,66.38,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EL,2015,85.77,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EL,2016,83.15,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EL,2017,79.74,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EL,2018,81.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EL,2019,82.76,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,ES,2012,73.40,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,ES,2014,70.46,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,ES,2015,74.67,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,ES,2016,74.18,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,ES,2017,72.31,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,ES,2018,71.24,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,ES,2019,64.82,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU15,2012,78.94,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU15,2014,77.28,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU15,2015,79.31,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU15,2016,76.35,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU15,2017,76.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU15,2018,76.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2007,2012,75.07,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2007,2014,75.84,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2007,2015,77.47,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2007,2016,75.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2007,2017,74.85,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2007,2018,74.91,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2020,2012,74.15,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2020,2014,75.53,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2020,2015,77.36,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2020,2016,75.11,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2020,2017,74.42,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2020,2018,74.66,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU27_2020,2019,75.18,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU28,2012,75.10,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU28,2014,75.90,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU28,2015,77.49,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU28,2016,75.25,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU28,2017,74.90,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU28,2018,74.97,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,EU28,2019,75.59,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FI,2012,87.07,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FI,2014,83.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FI,2015,82.53,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FI,2016,83.73,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FI,2017,85.60,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FI,2018,84.67,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FI,2019,84.42,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FR,2012,71.41,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FR,2014,72.41,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FR,2015,77.13,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FR,2016,72.09,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FR,2017,71.17,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FR,2018,75.37,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,FR,2019,75.56,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HR,2012,78.08,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HR,2014,83.49,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HR,2015,80.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HR,2016,79.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HR,2017,81.04,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HR,2018,82.08,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HR,2019,78.51,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HU,2012,66.99,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HU,2014,83.38,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HU,2015,83.63,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HU,2016,83.98,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HU,2017,83.07,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HU,2018,84.88,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,HU,2019,84.72,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,IE,2012,79.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,IE,2014,78.55,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,IE,2015,78.33,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,IE,2016,81.27,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,IE,2017,78.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,IE,2018,81.74,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE250,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,IE,2019,81.16,,
